5.836666666666666892e+00,8.891267103203758264e-04
5.840000000000000746e+00,8.864039241376551982e-04
5.843333333333333712e+00,8.855408485646131976e-04
5.846666666666666679e+00,8.861488276367378032e-04
5.850000000000000533e+00,8.892529764328722637e-04
5.853333333333333499e+00,8.910279636271160007e-04
5.856666666666667354e+00,8.900111670196533299e-04
5.860000000000000320e+00,8.876654446082835048e-04
5.863333333333333286e+00,8.811305351983791468e-04
5.866666666666667140e+00,8.797853907394347387e-04
5.870000000000000107e+00,8.794279915298928128e-04
5.873333333333333961e+00,8.770752745672728357e-04
5.876666666666666927e+00,8.749694340649627564e-04
5.880000000000000782e+00,8.726195811805889397e-04
5.883333333333333748e+00,8.715394582536185961e-04
5.886666666666666714e+00,8.718173940406425543e-04
5.890000000000000568e+00,8.709275185503808758e-04
5.893333333333333535e+00,8.719430318835695928e-04
5.896666666666667389e+00,8.723660968635109890e-04
5.900000000000000355e+00,8.705383046358453232e-04
5.903333333333333321e+00,8.681924096890330763e-04
5.906666666666667176e+00,8.662046350463951114e-04
5.910000000000000142e+00,8.642796863543067464e-04
5.913333333333333997e+00,8.620902519964102105e-04
5.916666666666666963e+00,8.595721241925292693e-04
5.920000000000000817e+00,8.568940056777208519e-04
5.923333333333333783e+00,8.547447725929254543e-04
5.926666666666666750e+00,8.530941604905587644e-04
5.930000000000000604e+00,8.518305518643941700e-04
5.933333333333333570e+00,8.503743901053922036e-04
5.936666666666667425e+00,8.486659096256520029e-04
5.940000000000000391e+00,8.471597188101538667e-04
5.943333333333333357e+00,8.469607346190629639e-04
5.946666666666667211e+00,8.471277957624518459e-04
5.950000000000000178e+00,8.494879738151353077e-04
5.953333333333334032e+00,8.537906761073612823e-04
5.956666666666666998e+00,8.564684012527709047e-04
5.959999999999999964e+00,8.564823363880088008e-04
5.963333333333333819e+00,8.552588645984428783e-04
5.966666666666666785e+00,8.521766310040683945e-04
5.970000000000000639e+00,8.496504922807860934e-04
5.973333333333333606e+00,8.488191562290996499e-04
5.976666666666667460e+00,8.492245709769699006e-04
5.980000000000000426e+00,8.491520837886401335e-04
5.983333333333333393e+00,8.460767445863966304e-04
5.986666666666667247e+00,8.430996721268000033e-04
5.990000000000000213e+00,8.417900160393941263e-04
5.993333333333334068e+00,8.415417792094190058e-04
5.996666666666667034e+00,8.406763974833998719e-04
6.000000000000000000e+00,8.394296486283570145e-04
6.003333333333333854e+00,8.389787632704157191e-04
