5.836666666666666892e+00,8.381974586924270296e-05
5.840000000000000746e+00,8.381925112770140262e-05
5.843333333333333712e+00,8.382931813461107543e-05
5.846666666666666679e+00,8.382718738806400492e-05
5.850000000000000533e+00,8.382894001556950479e-05
5.853333333333333499e+00,8.383876364037733835e-05
5.856666666666667354e+00,8.385428922322517677e-05
5.860000000000000320e+00,8.387225199961007547e-05
5.863333333333333286e+00,8.387048222709036680e-05
5.866666666666667140e+00,8.388071802406903816e-05
5.870000000000000107e+00,8.387612418852149435e-05
5.873333333333333961e+00,8.386766225985714442e-05
5.876666666666666927e+00,8.386401521446058675e-05
5.880000000000000782e+00,8.385591535462787248e-05
5.883333333333333748e+00,8.385849466100335698e-05
5.886666666666666714e+00,8.385986418330907137e-05
5.890000000000000568e+00,8.383933875286922899e-05
5.893333333333333535e+00,8.384126106783512796e-05
5.896666666666667389e+00,8.384840189254078621e-05
5.900000000000000355e+00,8.385488986451538100e-05
5.903333333333333321e+00,8.385505624177782560e-05
5.906666666666667176e+00,8.387536587560034387e-05
5.910000000000000142e+00,8.386036765146455668e-05
5.913333333333333997e+00,8.386533373643319407e-05
5.916666666666666963e+00,8.386974918956291924e-05
5.920000000000000817e+00,8.386891891320253278e-05
5.923333333333333783e+00,8.387315993165862977e-05
5.926666666666666750e+00,8.386479614453419150e-05
5.930000000000000604e+00,8.387116348937778102e-05
5.933333333333333570e+00,8.388470106947604394e-05
5.936666666666667425e+00,8.388901748315923048e-05
5.940000000000000391e+00,8.387837625120522604e-05
5.943333333333333357e+00,8.385412593491076128e-05
5.946666666666667211e+00,8.385867220880937700e-05
5.950000000000000178e+00,8.385210453061773248e-05
5.953333333333334032e+00,8.385928753302489410e-05
5.956666666666666998e+00,8.386301548460308125e-05
5.959999999999999964e+00,8.386343251546084460e-05
5.963333333333333819e+00,8.385997448286684806e-05
5.966666666666666785e+00,8.386137140786862796e-05
5.970000000000000639e+00,8.385546991068808199e-05
5.973333333333333606e+00,8.384453168070855292e-05
5.976666666666667460e+00,8.383739064355765316e-05
5.980000000000000426e+00,8.383719396260481114e-05
5.983333333333333393e+00,8.383603479398345128e-05
5.986666666666667247e+00,8.384570037178055762e-05
5.990000000000000213e+00,8.384842490716319348e-05
5.993333333333334068e+00,8.384031976562787301e-05
5.996666666666667034e+00,8.382657483847928692e-05
6.000000000000000000e+00,8.382549599714277631e-05
6.003333333333333854e+00,8.382590316808196686e-05
